::ffff:127.0.0.1 - - [09/Aug/2022:11:40:17 +0000] "GET /api/v1/bataas HTTP/1.0" 200 17214 "-" "Career%20developer/1.0.9 CFNetwork/1240.0.4 Darwin/20.6.0"
::ffff:127.0.0.1 - - [09/Aug/2022:11:40:17 +0000] "GET /api/v1/deegiis HTTP/1.0" 200 15902 "-" "Career%20developer/1.0.9 CFNetwork/1240.0.4 Darwin/20.6.0"
::1 - - [09/Aug/2022:11:40:17 +0000] "GET /api/v1/odkos HTTP/1.0" 200 10199 "-" "Career%20developer/1.0.9 CFNetwork/1240.0.4 Darwin/20.6.0"
::1 - - [09/Aug/2022:11:40:17 +0000] "GET /api/v1/works?select=createdAt&sort=-createdAt&limit=1 HTTP/1.0" 200 237 "-" "Career%20developer/1.0.9 CFNetwork/1240.0.4 Darwin/20.6.0"
::ffff:127.0.0.1 - - [09/Aug/2022:11:40:17 +0000] "GET /api/v1/headerBanners?limit=10 HTTP/1.0" 200 766 "-" "Career%20developer/1.0.9 CFNetwork/1240.0.4 Darwin/20.6.0"
::1 - - [09/Aug/2022:11:40:17 +0000] "GET /api/v1/works?limit=100 HTTP/1.0" 200 12003 "-" "Career%20developer/1.0.9 CFNetwork/1240.0.4 Darwin/20.6.0"
::ffff:127.0.0.1 - - [09/Aug/2022:11:40:17 +0000] "GET /api/v1/magazines?limit=50 HTTP/1.0" 200 194113 "-" "Career%20developer/1.0.9 CFNetwork/1240.0.4 Darwin/20.6.0"
::ffff:127.0.0.1 - - [09/Aug/2022:11:48:08 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "-"
::1 - - [09/Aug/2022:11:48:09 +0000] "GET /sitemap.xml HTTP/1.0" 404 150 "-" "-"
::ffff:127.0.0.1 - - [09/Aug/2022:11:48:11 +0000] "GET /.well-known/security.txt HTTP/1.0" 404 163 "-" "-"
::1 - - [09/Aug/2022:11:48:13 +0000] "GET /favicon.ico HTTP/1.0" 404 150 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:80.0) Gecko/20100101 Firefox/80.0"
::1 - - [09/Aug/2022:12:27:42 +0000] "GET /pEbhHmCzN8k3KowVnyZGfi72SeH HTTP/1.0" 404 166 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/79.0.3945.117 Safari/537.36"
::1 - - [09/Aug/2022:13:13:48 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)"
::1 - - [09/Aug/2022:13:28:14 +0000] "GET /api/v1/users/undefined HTTP/1.0" 500 250 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:14 +0000] "GET /api/v1/odkos HTTP/1.0" 200 10199 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:14 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 200 19072 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:14 +0000] "GET /api/v1/bolors HTTP/1.0" 200 19139 "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:28:14 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/tops HTTP/1.0" 200 4811 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/technos HTTP/1.0" 200 16321 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/coins HTTP/1.0" 200 12866 "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 304 - "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/baykas HTTP/1.0" 200 28804 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/bolors HTTP/1.0" 304 - "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/bataas HTTP/1.0" 200 17214 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/deegiis HTTP/1.0" 200 15902 "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/odkos HTTP/1.0" 304 - "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/works?select=createdAt&sort=-createdAt&limit=1 HTTP/1.0" 200 237 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:15 +0000] "GET /api/v1/headerBanners?limit=10 HTTP/1.0" 304 - "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:28:16 +0000] "GET /api/v1/works?limit=100 HTTP/1.0" 200 12003 "-" "okhttp/3.14.9"
::ffff:127.0.0.1 - - [09/Aug/2022:13:28:16 +0000] "GET /api/v1/magazines?limit=50 HTTP/1.0" 200 194113 "-" "okhttp/3.14.9"
::1 - - [09/Aug/2022:13:49:26 +0000] "GET /favicon.ico HTTP/1.0" 404 150 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15"
::ffff:127.0.0.1 - - [09/Aug/2022:13:49:27 +0000] "GET /sitemap.xml HTTP/1.0" 404 150 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15"
::1 - - [09/Aug/2022:13:49:27 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.3 Safari/605.1.15"
::ffff:127.0.0.1 - - [09/Aug/2022:15:11:02 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/103.0.5060.134 Safari/537.36"
::1 - - [09/Aug/2022:15:32:36 +0000] "GET /api/v1/webworks?limit=10 HTTP/1.0" 200 792 "https://www.ihelp.mn/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36"
::ffff:127.0.0.1 - - [09/Aug/2022:15:32:38 +0000] "GET /api/v1/webworks?limit=10 HTTP/1.0" 304 - "https://www.ihelp.mn/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36"
::1 - - [09/Aug/2022:15:32:38 +0000] "GET /upload/webwork__627e1aa7c36872e4d55f0cbf.jpg HTTP/1.0" 404 183 "https://www.ihelp.mn/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:47 +0000] "POST /api/v1/users/register HTTP/1.0" 200 456 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:48 +0000] "GET /api/v1/users/62f27e977c03ca10611c8308 HTTP/1.0" 200 182 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:48 +0000] "GET /api/v1/bolors HTTP/1.0" 200 19139 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:48 +0000] "GET /api/v1/odkos HTTP/1.0" 200 10199 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:48 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 200 19072 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:48 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/tops HTTP/1.0" 200 4811 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/coins HTTP/1.0" 200 12866 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/technos HTTP/1.0" 200 16321 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/binances HTTP/1.0" 200 19696 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/baykas HTTP/1.0" 200 28804 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/bolors HTTP/1.0" 200 19139 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 200 19072 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/bataas HTTP/1.0" 200 17214 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/odkos HTTP/1.0" 200 10199 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/works?select=createdAt&sort=-createdAt&limit=1 HTTP/1.0" 200 237 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:49 +0000] "GET /api/v1/deegiis HTTP/1.0" 200 15902 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:50 +0000] "GET /api/v1/headerBanners?limit=10 HTTP/1.0" 200 766 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:34:50 +0000] "GET /api/v1/works?limit=100 HTTP/1.0" 200 12003 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:34:50 +0000] "GET /api/v1/magazines?limit=50 HTTP/1.0" 200 194113 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:04 +0000] "GET /api/v1/users/62f27e977c03ca10611c8308 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:15 +0000] "PUT /api/v1/users/62f27e977c03ca10611c8308 HTTP/1.0" 200 211 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:16 +0000] "GET /api/v1/users/62f27e977c03ca10611c8308 HTTP/1.0" 200 211 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:21 +0000] "GET /api/v1/users/62f27e977c03ca10611c8308 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:21 +0000] "GET /api/v1/works?limit=100 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e1fb1c36872e4d55f0d0c.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e2255c36872e4d55f0d43.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e27d7c36872e4d55f0d7d.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e2c22c36872e4d55f0e04.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e2adec36872e4d55f0dd2.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e1d1ac36872e4d55f0cee.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e214dc36872e4d55f0d15.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e2a3bc36872e4d55f0dcc.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__62738134c36872e4d55eec4e.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e1ee4c36872e4d55f0d03.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e28a7c36872e4d55f0d83.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e2b6fc36872e4d55f0dfe.png HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:23 +0000] "GET /upload/work__627e242cc36872e4d55f0d4c.jpg HTTP/1.0" 404 180 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:28 +0000] "GET /api/v1/users/62f27e977c03ca10611c8308 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:42 +0000] "GET /api/v1/users/62f27e977c03ca10611c8308 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:42 +0000] "GET /api/v1/magazines/6242b7d91aaad439817a4c70 HTTP/1.0" 200 194033 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:52 +0000] "GET /api/v1/users/62f27e977c03ca10611c8308 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:52 +0000] "GET /api/v1/odkos HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:52 +0000] "GET /api/v1/bolors HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:52 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:52 +0000] "GET /api/v1/binances HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/tops HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/technos HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/binances HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/coins HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/baykas HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/bataas HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/ariunzayas HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/odkos HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/works?select=createdAt&sort=-createdAt&limit=1 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/headerBanners?limit=10 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/deegiis HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:53 +0000] "GET /api/v1/works?limit=100 HTTP/1.0" 304 - "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::1 - - [09/Aug/2022:15:35:54 +0000] "GET /api/v1/magazines?limit=50 HTTP/1.0" 200 194113 "-" "Career%20developer/1.0.9 CFNetwork/978.0.7 Darwin/18.7.0"
::ffff:127.0.0.1 - - [09/Aug/2022:15:35:57 +0000] "GET /api/v1/webworks?limit=10 HTTP/1.0" 304 - "https://www.ihelp.mn/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36"
::1 - - [09/Aug/2022:15:35:57 +0000] "GET /upload/webwork__627e1aa7c36872e4d55f0cbf.jpg HTTP/1.0" 404 183 "https://www.ihelp.mn/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/104.0.0.0 Safari/537.36"
::1 - - [09/Aug/2022:16:30:23 +0000] "GET /index.php?s=/Index/\think\app/invokefunction&function=call_user_func_array&vars[0]=md5&vars[1][]=HelloThinkPHP21 HTTP/1.0" 404 148 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/78.0.3904.108 Safari/537.36"
::ffff:127.0.0.1 - - [09/Aug/2022:17:52:51 +0000] "GET /wp-login.php HTTP/1.0" 404 151 "http://novelistgroup.com/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96"
::1 - - [09/Aug/2022:18:55:56 +0000] "GET /owa/auth/logon.aspx HTTP/1.0" 404 158 "-" "Mozilla/5.0 zgrab/0.x"
::ffff:127.0.0.1 - - [09/Aug/2022:18:58:16 +0000] "GET /owa/auth/x.js HTTP/1.0" 404 152 "-" "Mozilla/5.0 zgrab/0.x"
::1 - - [09/Aug/2022:18:59:01 +0000] "GET /ecp/Current/exporttool/microsoft.exchange.ediscovery.exporttool.application HTTP/1.0" 404 214 "-" "Mozilla/5.0 zgrab/0.x"
::1 - - [09/Aug/2022:22:53:00 +0000] "GET /robots.txt HTTP/1.0" 404 149 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
